blk1_cg_converged,blk1_cg_iters,blk1_cg_resid,frame,gamma2,meas_resid,mse_hole,mse_obs,mse_x1,s2,sigma_tau,stage,step,tau,x0_rms
1,105,9.929183761414606e-06,22,0.011648545041680336,1.2083021402359009,0.14918272197246552,0.0031673889607191086,0.039671219885349274,0.21508482098579407,0.5741666666666667,2,2,0.222,0.938159704208374
1,93,9.60385295911692e-06,23,0.011883500963449478,1.207157850265503,0.1540483683347702,0.0032026097178459167,0.04091405123472214,0.21508482098579407,0.5279166666666668,2,3,0.333,0.920052170753479
1,81,9.305930689151864e-06,24,0.01197701133787632,1.2073743343353271,0.14045466482639313,0.0032257214188575745,0.03753296285867691,0.21508482098579407,0.48166666666666674,2,4,0.444,0.9030839800834656
1,69,9.270926057070028e-06,25,0.012359649874269962,1.2073992490768433,0.1469283252954483,0.0032145024742931128,0.03914295509457588,0.21508482098579407,0.4354166666666667,2,5,0.555,0.8878918886184692
1,59,9.935365596902557e-06,26,0.012831875123083591,1.2052268981933594,0.13900263607501984,0.003217584453523159,0.03716384992003441,0.21508482098579407,0.38916666666666666,2,6,0.666,0.876746416091919
1,50,9.965229764929973e-06,27,0.013585136272013187,1.2041009664535522,0.1359020471572876,0.003351922146975994,0.03648945316672325,0.21508482098579407,0.34291666666666665,2,7,0.777,0.8659183979034424
1,42,9.805800800677389e-06,28,0.014856654219329357,1.2013447284698486,0.13996823132038116,0.0034408047795295715,0.03757266327738762,0.21508482098579407,0.2966666666666667,2,8,0.888,0.8594915270805359
1,35,8.550353413738776e-06,29,0.016559859737753868,1.2001761198043823,0.13611842691898346,0.00352508295327425,0.036673419177532196,0.21508482098579407,0.2504166666666667,2,9,0.999,0.8526356220245361
1,129,9.29324687604094e-06,30,0.009436266363731452,0.971713662147522,0.14997756481170654,0.003109257435426116,0.03982633724808693,0.222158744931221,0.3999999999999999,3,0,0.0,0.9809568524360657
1,110,9.887983651424292e-06,31,0.01041741163602897,0.968553900718689,0.14918950200080872,0.003083287039771676,0.039609842002391815,0.222158744931221,0.3555999999999999,3,1,0.111,0.9619353413581848
1,93,9.607168976799585e-06,32,0.011588477263493198,0.9639608860015869,0.1460247039794922,0.003068777034059167,0.038807760924100876,0.222158744931221,0.3111999999999999,3,2,0.222,0.944661021232605
1,77,9.66428251558682e-06,33,0.012996630277484655,0.9617552757263184,0.1450682431459427,0.003018089570105076,0.0385306291282177,0.222158744931221,0.2668,3,3,0.333,0.9289242625236511
1,63,9.042288183991332e-06,34,0.014714584685862064,0.9590940475463867,0.14186899363994598,0.0029862597584724426,0.03770694136619568,0.222158744931221,0.22239999999999996,3,4,0.444,0.9173097014427185
1,49,9.038960342877544e-06,35,0.01717439160815307,0.9563851952552795,0.14083750545978546,0.00292561249807477,0.03740358352661133,0.222158744931221,0.17799999999999994,3,5,0.555,0.9108670353889465
1,37,8.178564712579828e-06,36,0.020981202567262307,0.9523869156837463,0.13932017982006073,0.0028241844847798347,0.03694818168878555,0.222158744931221,0.13359999999999997,3,6,0.666,0.9124845266342163
1,25,7.867968633945566e-06,37,0.027574546369058744,0.9380627274513245,0.1372988075017929,0.0025914760772138834,0.03626830875873566,0.222158744931221,0.08919999999999997,3,7,0.777,0.9364302158355713
1,12,8.405629159824457e-06,38,0.044128120211618285,0.9005019068717957,0.13574667274951935,0.002132060704752803,0.03553571552038193,0.222158744931221,0.044799999999999986,3,8,0.888,0.9873817563056946
1,1,1.1941581306018634e-06,39,0.1419714934059552,0.8992308378219604,0.13573914766311646,0.002126176841557026,0.03552941977977753,0.222158744931221,0.0004000000000000003,3,9,0.999,0.9991797208786011
