blk1_cg_converged,blk1_cg_iters,blk1_cg_resid,frame,gamma2,meas_resid,mse_hole,mse_obs,mse_x1,s2,sigma_tau,stage,step,tau,x0_rms
1,128,9.964682249119505e-06,30,0.009436266363731452,0.9734912514686584,0.09451054781675339,0.003119249129667878,0.025967072695493698,0.222158744931221,0.3999999999999999,3,0,0.0,0.9067118167877197
1,110,9.934504305419978e-06,31,0.01041741163602897,0.975561261177063,0.09114614874124527,0.0031231986358761787,0.025128936395049095,0.222158744931221,0.3555999999999999,3,1,0.111,0.822793185710907
1,93,9.57059546635719e-06,32,0.011588477263493198,0.9718225002288818,0.08942016214132309,0.0031045316718518734,0.02468344196677208,0.222158744931221,0.3111999999999999,3,2,0.222,0.7476364970207214
1,77,9.657187547418289e-06,33,0.012996630277484655,0.9690113067626953,0.08609511703252792,0.0030420715920627117,0.02380533330142498,0.222158744931221,0.2668,3,3,0.333,0.6795879006385803
1,63,9.115964530792553e-06,34,0.014714584685862064,0.9658786654472351,0.08314424008131027,0.002995645860210061,0.023032795637845993,0.222158744931221,0.22239999999999996,3,4,0.444,0.6235786080360413
1,49,9.194053745886777e-06,35,0.01717439160815307,0.9640832543373108,0.0810370221734047,0.002921234117820859,0.02245018258690834,0.222158744931221,0.17799999999999994,3,5,0.555,0.5841777324676514
1,37,8.438071745331399e-06,36,0.020981202567262307,0.9608554840087891,0.07873168587684631,0.002791048027575016,0.021776210516691208,0.222158744931221,0.13359999999999997,3,6,0.666,0.571361243724823
1,25,8.319306289195083e-06,37,0.027574546369058744,0.947561502456665,0.07607171684503555,0.002489437349140644,0.020885009318590164,0.222158744931221,0.08919999999999997,3,7,0.777,0.6187331676483154
1,12,9.638050869398285e-06,38,0.044128120211618285,0.9088295102119446,0.0736655443906784,0.0017708172090351582,0.019744500517845154,0.222158744931221,0.044799999999999986,3,8,0.888,0.820162832736969
1,1,1.2841696843679529e-06,39,0.1419714934059552,0.9064875245094299,0.0736464262008667,0.0017594165401533246,0.019731169566512108,0.222158744931221,0.0004000000000000003,3,9,0.999,0.9491786360740662
