blk1_cg_converged,blk1_cg_iters,blk1_cg_resid,frame,gamma2,meas_resid,mse_hole,mse_obs,mse_x1,s2,sigma_tau,stage,step,tau,x0_rms
1,148,9.894422873912845e-06,10,0.013227979652583599,1.4887871742248535,0.1256941705942154,0.0038532912731170654,0.034313514828681946,0.20476265251636505,0.8571428571428572,1,0,0.0,0.8332828283309937
1,141,9.795878213481046e-06,11,0.012689127586781979,1.4892401695251465,0.16913092136383057,0.0038490062579512596,0.045169487595558167,0.20476265251636505,0.8175000000000001,1,1,0.111,0.8206093311309814
1,123,9.90861462923931e-06,12,0.012317526154220104,1.4890803098678589,0.12940911948680878,0.003844490507617593,0.03523564711213112,0.20476265251636505,0.7778571428571429,1,2,0.222,0.8159958124160767
1,109,9.931110980687663e-06,13,0.012009454891085625,1.488821029663086,0.14132986962795258,0.003903147764503956,0.038259830325841904,0.20476265251636505,0.7382142857142858,1,3,0.333,0.8139969110488892
1,105,9.428888006368652e-06,14,0.011795909143984318,1.489209771156311,0.13293179869651794,0.0038538863882422447,0.0361233651638031,0.20476265251636505,0.6985714285714286,1,4,0.444,0.8212984204292297
1,95,9.800691259442829e-06,15,0.011530348099768162,1.4889194965362549,0.12238473445177078,0.0038845203816890717,0.033509574830532074,0.20476265251636505,0.6589285714285714,1,5,0.555,0.8188832998275757
1,85,9.941095413523726e-06,16,0.011259624734520912,1.489079475402832,0.09408345818519592,0.0038299832958728075,0.026393350213766098,0.20476265251636505,0.6192857142857142,1,6,0.666,0.817154586315155
1,77,9.659302122599911e-06,17,0.010943361558020115,1.4889975786209106,0.11713293194770813,0.0039023724384605885,0.03221001476049423,0.20476265251636505,0.5796428571428571,1,7,0.777,0.8297267556190491
1,68,9.508495168120135e-06,18,0.010707459412515163,1.4887986183166504,0.0993402823805809,0.0038599222898483276,0.02773001417517662,0.20476265251636505,0.54,1,8,0.888,0.8315413594245911
1,62,9.604192200640682e-06,19,0.010580291040241718,1.4886527061462402,0.09531203657388687,0.0038864745292812586,0.02674286626279354,0.20476265251636505,0.5003571428571428,1,9,0.999,0.8271064758300781
1,144,9.967037840397097e-06,20,0.011577649042010307,1.2086387872695923,0.12222206592559814,0.003120655892416835,0.0328960120677948,0.21508482098579407,0.6666666666666667,2,0,0.0,0.8709773421287537
1,122,9.90330499917036e-06,21,0.011458246037364006,1.2085187435150146,0.09816838055849075,0.003137042047455907,0.02689487859606743,0.21508482098579407,0.6204166666666668,2,1,0.111,0.8325007557868958
1,106,9.537161531625316e-06,22,0.011648545041680336,1.2094885110855103,0.09740143269300461,0.003148695221170783,0.026711879298090935,0.21508482098579407,0.5741666666666667,2,2,0.222,0.816432774066925
1,93,9.674051398178563e-06,23,0.011883500963449478,1.2086217403411865,0.0998486652970314,0.0031818016432225704,0.027348516508936882,0.21508482098579407,0.5279166666666668,2,3,0.333,0.8168253302574158
1,81,9.619018783268984e-06,24,0.01197701133787632,1.2087329626083374,0.09028955549001694,0.0031785215251147747,0.02495628222823143,0.21508482098579407,0.48166666666666674,2,4,0.444,0.8183158040046692
1,69,9.163232789433096e-06,25,0.012359649874269962,1.2093236446380615,0.09523937851190567,0.0031460735481232405,0.02616940252482891,0.21508482098579407,0.4354166666666667,2,5,0.555,0.8207826018333435
1,59,9.985596989281476e-06,26,0.012831875123083591,1.2076321840286255,0.0912904217839241,0.0031270738691091537,0.025167912244796753,0.21508482098579407,0.38916666666666666,2,6,0.666,0.8239912986755371
1,51,8.6290583567461e-06,27,0.013585136272013187,1.2073650360107422,0.08821078389883041,0.0032042246311903,0.02445586398243904,0.21508482098579407,0.34291666666666665,2,7,0.777,0.8275899887084961
1,42,9.769408279680647e-06,28,0.014856654219329357,1.2051156759262085,0.08604069799184799,0.003268664004281163,0.02396167442202568,0.21508482098579407,0.2966666666666667,2,8,0.888,0.8321517109870911
1,35,8.587251613789704e-06,29,0.016559859737753868,1.2041897773742676,0.08004017919301987,0.0033184411004185677,0.022498875856399536,0.21508482098579407,0.2504166666666667,2,9,0.999,0.8365651369094849
1,128,9.777440027392004e-06,30,0.009436266363731452,0.9713890552520752,0.09643373638391495,0.003105844371020794,0.026437819004058838,0.222158744931221,0.3999999999999999,3,0,0.0,0.8702322840690613
1,111,9.43755640037125e-06,31,0.01041741163602897,0.9732071757316589,0.09271035343408585,0.0031028660014271736,0.025504738092422485,0.222158744931221,0.3555999999999999,3,1,0.111,0.8368027806282043
1,93,9.68784934229916e-06,32,0.011588477263493198,0.9686165452003479,0.08979452401399612,0.0030830202158540487,0.0247608982026577,0.222158744931221,0.3111999999999999,3,2,0.222,0.8260053396224976
1,77,9.878240234684199e-06,33,0.012996630277484655,0.9658138751983643,0.08696671575307846,0.003028350882232189,0.024012941867113113,0.222158744931221,0.2668,3,3,0.333,0.8275622725486755
1,63,9.179834705719259e-06,34,0.014714584685862064,0.9624110460281372,0.08329924196004868,0.0029905294068157673,0.023067709058523178,0.222158744931221,0.22239999999999996,3,4,0.444,0.8335549831390381
1,49,9.267701898352243e-06,35,0.01717439160815307,0.9598239660263062,0.08028164505958557,0.002924608998000622,0.022263869643211365,0.222158744931221,0.17799999999999994,3,5,0.555,0.8378058075904846
1,37,8.380254257644992e-06,36,0.020981202567262307,0.9568004012107849,0.07873749732971191,0.0028168160934001207,0.02179698646068573,0.222158744931221,0.13359999999999997,3,6,0.666,0.8546701669692993
1,25,8.077489837887697e-06,37,0.027574546369058744,0.9440832138061523,0.07670444995164871,0.0025527216494083405,0.021090654656291008,0.222158744931221,0.08919999999999997,3,7,0.777,0.8905099034309387
1,12,8.767647159402259e-06,38,0.044128120211618285,0.9138864874839783,0.07497841864824295,0.0019684559665620327,0.02022094652056694,0.222158744931221,0.044799999999999986,3,8,0.888,0.962914764881134
1,1,1.3380666814555298e-06,39,0.1419714934059552,0.9129448533058167,0.07496587187051773,0.0019599911756813526,0.020211461931467056,0.222158744931221,0.0004000000000000003,3,9,0.999,1.0294328927993774
