blk1_cg_converged,blk1_cg_iters,blk1_cg_resid,frame,gamma2,meas_resid,mse_hole,mse_obs,mse_x1,s2,sigma_tau,stage,step,tau,x0_rms
1,34,9.276057426177431e-06,25,0.012359649874269962,1.1496098041534424,0.06079946830868721,0.0017729327082633972,0.016529567539691925,0.21508482098579407,0.4354166666666667,2,5,0.555,0.063173308968544
1,32,9.887070518743712e-06,26,0.012831875123083591,1.1494648456573486,0.06081307306885719,0.0017645133193582296,0.016526654362678528,0.21508482098579407,0.38916666666666666,2,6,0.666,0.0714740976691246
1,30,9.730882993608247e-06,27,0.013585136272013187,1.1491414308547974,0.06089511513710022,0.0017609861679375172,0.016544517129659653,0.21508482098579407,0.34291666666666665,2,7,0.777,0.0799192264676094
1,26,8.844205694913398e-06,28,0.014856654219329357,1.148340106010437,0.06115204468369484,0.0017788793193176389,0.01662217080593109,0.21508482098579407,0.2966666666666667,2,8,0.888,0.08947306871414185
1,22,8.78020546224434e-06,29,0.016559859737753868,1.1467527151107788,0.06091045215725899,0.0018377634696662426,0.016605935990810394,0.21508482098579407,0.2504166666666667,2,9,0.999,0.10008959472179413
1,107,9.987766134145204e-06,30,0.009436266363731452,0.6613850593566895,0.06708165258169174,0.0014200625009834766,0.017835458740592003,0.222158744931221,0.3999999999999999,3,0,0.0,0.49992552399635315
1,85,9.350988875667099e-06,31,0.01041741163602897,0.6894659996032715,0.06689311563968658,0.0015229422133415937,0.017865486443042755,0.222158744931221,0.3555999999999999,3,1,0.111,0.2543153762817383
1,72,8.993141818791628e-06,32,0.011588477263493198,0.6817962527275085,0.06733821332454681,0.0014842977980151772,0.01794777810573578,0.222158744931221,0.3111999999999999,3,2,0.222,0.1281059831380844
1,55,9.373923603561707e-06,33,0.012996630277484655,0.6820834279060364,0.06771457940340042,0.0014904569834470749,0.018046488985419273,0.222158744931221,0.2668,3,3,0.333,0.07699739933013916
1,45,9.06476179807214e-06,34,0.014714584685862064,0.6814802289009094,0.0675310268998146,0.0014449619920924306,0.017966479063034058,0.222158744931221,0.22239999999999996,3,4,0.444,0.0697670578956604
1,37,8.990497917693574e-06,35,0.01717439160815307,0.681826114654541,0.06715337187051773,0.001361834118142724,0.01780971884727478,0.222158744931221,0.17799999999999994,3,5,0.555,0.08088026195764542
1,29,8.342885848833248e-06,36,0.020981202567262307,0.6856250762939453,0.06688003242015839,0.0012530499370768666,0.01765979640185833,0.222158744931221,0.13359999999999997,3,6,0.666,0.09771735966205597
1,20,8.500024705426767e-06,37,0.027574546369058744,0.6991762518882751,0.0666482150554657,0.0010680651757866144,0.01746310293674469,0.222158744931221,0.08919999999999997,3,7,0.777,0.11446599662303925
1,10,7.316195478779264e-06,38,0.044128120211618285,0.7799325585365295,0.06652718782424927,0.0006701588281430304,0.017134416848421097,0.222158744931221,0.044799999999999986,3,8,0.888,0.0943554937839508
1,1,2.2263488119733665e-07,39,0.1419714934059552,0.7803724408149719,0.06652755290269852,0.0006700472440570593,0.017134424299001694,0.222158744931221,0.0004000000000000003,3,9,0.999,0.12991000711917877
