blk1_cg_converged,blk1_cg_iters,blk1_cg_resid,frame,gamma2,meas_resid,mse_hole,mse_obs,mse_x1,s2,sigma_tau,stage,step,tau,x0_rms
1,108,9.90350508800475e-06,30,0.009436266363731452,0.6720280051231384,0.06336770951747894,0.0014669999945908785,0.016942178830504417,0.222158744931221,0.3999999999999999,3,0,0.0,0.8978522419929504
1,75,9.899035831040237e-06,31,0.01041741163602897,0.6757495999336243,0.06325074285268784,0.0014755039010196924,0.016919312998652458,0.222158744931221,0.3555999999999999,3,1,0.111,0.8122618198394775
1,60,9.916616363625508e-06,32,0.011588477263493198,0.6745525002479553,0.06320693343877792,0.0014551753411069512,0.016893114894628525,0.222158744931221,0.3111999999999999,3,2,0.222,0.7331749796867371
1,51,9.545326975057833e-06,33,0.012996630277484655,0.6705334782600403,0.06313950568437576,0.001419123844243586,0.016849221661686897,0.222158744931221,0.2668,3,3,0.333,0.6583589315414429
1,42,9.883669918053783e-06,34,0.014714584685862064,0.669227123260498,0.06306269764900208,0.0013837276492267847,0.016803471371531487,0.222158744931221,0.22239999999999996,3,4,0.444,0.5906155109405518
1,34,8.161993719113525e-06,35,0.01717439160815307,0.6700954437255859,0.0629553571343422,0.0013333902461454272,0.016738882288336754,0.222158744931221,0.17799999999999994,3,5,0.555,0.5288744568824768
1,25,9.682024028734304e-06,36,0.020981202567262307,0.673504650592804,0.06286197155714035,0.0012413803488016129,0.016646530479192734,0.222158744931221,0.13359999999999997,3,6,0.666,0.4697863757610321
1,18,9.61098794505233e-06,37,0.027574546369058744,0.6870736479759216,0.06279696524143219,0.0010551129234954715,0.016490576788783073,0.222158744931221,0.08919999999999997,3,7,0.777,0.4074592590332031
1,10,6.288674740062561e-06,38,0.044128120211618285,0.7518478035926819,0.06275060027837753,0.0007241542334668338,0.016230767592787743,0.222158744931221,0.044799999999999986,3,8,0.888,0.34471723437309265
1,1,3.762146718599979e-07,39,0.1419714934059552,0.7515829801559448,0.06275144964456558,0.0007264497107826173,0.016232701018452644,0.222158744931221,0.0004000000000000003,3,9,0.999,0.2157731056213379
